trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-18,600769,祥龙电业,2026-06-18,0,1,WATCH_ONLY,False,zero,58.75,70.0,40.0,61.0,60.0,B,19.16,19.16,19.16,"{""d1_low"": 19.16, ""d1_open"": 19.16, ""d1_close"": 19.16, ""d1_vwap"": 19.16, ""prev_close"": 17.42, ""ma5"": 17.088, ""ma10"": 16.494999999999997, ""d1_intraday_vwap"": 19.16, ""d1_first_5m_low"": 19.16, ""low_absorb_min"": 19.16, ""low_absorb_max"": 19.16, ""invalid_price"": 19.16}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘接近低位; active: D1 成交额放大不足; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘接近全天低位; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 环境治理 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-18,600835,上海机电,2026-06-18,0,1,WATCH_ONLY,False,zero,75.25,50.0,100.0,89.0,70.0,A,20.23,20.794,20.23,"{""d1_low"": 20.23, ""d1_open"": 20.29, ""d1_close"": 22.4, ""d1_vwap"": 21.432086620339188, ""prev_close"": 20.36, ""ma5"": 20.794, ""ma10"": 20.856, ""d1_intraday_vwap"": 21.432051976147193, ""d1_first_5m_low"": 20.23, ""low_absorb_min"": 20.23, ""low_absorb_max"": 20.794, ""invalid_price"": 20.23}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; graph: 近期上影线压力偏重; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 专用设备 20 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-18,600851,海欣股份,2026-06-18,0,1,WATCH_ONLY,False,zero,77.8,78.0,84.0,91.0,45.0,A,7.31,7.566,7.31,"{""d1_low"": 7.32, ""d1_open"": 7.32, ""d1_close"": 8.04, ""d1_vwap"": 7.959154580690647, ""prev_close"": 7.31, ""ma5"": 7.566, ""ma10"": 7.373, ""d1_intraday_vwap"": 7.959139900648707, ""d1_first_5m_low"": 7.32, ""low_absorb_min"": 7.31, ""low_absorb_max"": 7.566, ""invalid_price"": 7.31}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603001,奥康国际,2026-06-18,0,1,WATCH_ONLY,False,zero,81.25,70.0,100.0,91.0,60.0,A,10.748000000000001,10.88,10.748000000000001,"{""d1_low"": 10.83, ""d1_open"": 10.88, ""d1_close"": 11.89, ""d1_vwap"": 11.660197105013365, ""prev_close"": 10.81, ""ma5"": 10.748000000000001, ""ma10"": 10.510000000000002, ""d1_intraday_vwap"": 11.660189649887474, ""d1_first_5m_low"": 10.83, ""low_absorb_min"": 10.748000000000001, ""low_absorb_max"": 10.88, ""invalid_price"": 10.748000000000001}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 服装家纺 3 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603082,北自科技,2026-06-18,0,1,WATCH_ONLY,False,zero,85.55,78.0,100.0,91.0,70.0,A,36.76,37.3,36.76,"{""d1_low"": 36.76, ""d1_open"": 36.93, ""d1_close"": 41.03, ""d1_vwap"": 39.51608046966473, ""prev_close"": 37.3, ""ma5"": 36.13, ""ma10"": 35.644, ""d1_intraday_vwap"": 39.51609528482076, ""d1_first_5m_low"": 36.76, ""low_absorb_min"": 36.76, ""low_absorb_max"": 37.3, ""invalid_price"": 36.76}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 自动化设 8 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603124,江南新材,2026-06-18,0,1,WATCH_ONLY,False,zero,78.25,90.0,54.0,91.0,70.0,A,192.05,196.112,192.05,"{""d1_low"": 192.05, ""d1_open"": 192.1, ""d1_close"": 211.31, ""d1_vwap"": 206.60627066324957, ""prev_close"": 192.1, ""ma5"": 196.112, ""ma10"": 181.27599999999998, ""d1_intraday_vwap"": 206.6067942124528, ""d1_first_5m_low"": 192.05, ""low_absorb_min"": 192.05, ""low_absorb_max"": 196.112, ""invalid_price"": 192.05}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 金属新材 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-18,603127,昭衍新药,2026-06-18,0,1,WATCH_ONLY,False,zero,77.8,78.0,84.0,91.0,45.0,A,32.2,33.144000000000005,32.2,"{""d1_low"": 32.2, ""d1_open"": 32.3, ""d1_close"": 35.66, ""d1_vwap"": 34.50724703211119, ""prev_close"": 32.42, ""ma5"": 33.144000000000005, ""ma10"": 32.442, ""d1_intraday_vwap"": 34.50723452287278, ""d1_first_5m_low"": 32.27, ""low_absorb_min"": 32.2, ""low_absorb_max"": 33.144000000000005, ""invalid_price"": 32.2}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603177,德创环保,2026-06-18,0,1,WATCH_ONLY,False,zero,77.05,58.0,100.0,91.0,60.0,A,9.08,9.2,9.08,"{""d1_low"": 9.08, ""d1_open"": 9.8, ""d1_close"": 10.88, ""d1_vwap"": 9.894294121159753, ""prev_close"": 9.89, ""ma5"": 9.758, ""ma10"": 9.667, ""d1_intraday_vwap"": 9.894318942037561, ""d1_first_5m_low"": 9.2, ""low_absorb_min"": 9.08, ""low_absorb_max"": 9.2, ""invalid_price"": 9.08}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 环境治理 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-18,603201,常润股份,2026-06-18,0,1,WATCH_ONLY,False,zero,76.55,58.0,92.0,91.0,70.0,A,17.42,18.068,17.42,"{""d1_low"": 17.42, ""d1_open"": 17.42, ""d1_close"": 19.28, ""d1_vwap"": 18.82460275304411, ""prev_close"": 17.53, ""ma5"": 18.068, ""ma10"": 18.217000000000002, ""d1_intraday_vwap"": 18.824667074230014, ""d1_first_5m_low"": 17.42, ""low_absorb_min"": 17.42, ""low_absorb_max"": 18.068, ""invalid_price"": 17.42}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 19 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-18,603211,晋拓股份,2026-06-18,0,1,WATCH_ONLY,False,zero,78.25,90.0,54.0,91.0,70.0,A,33.01,33.79,33.01,"{""d1_low"": 33.01, ""d1_open"": 33.79, ""d1_close"": 36.44, ""d1_vwap"": 35.45880324152972, ""prev_close"": 33.13, ""ma5"": 32.269999999999996, ""ma10"": 31.296000000000003, ""d1_intraday_vwap"": 35.45880324152972, ""d1_first_5m_low"": 33.01, ""low_absorb_min"": 33.01, ""low_absorb_max"": 33.79, ""invalid_price"": 33.01}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 19 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-18,603223,恒通股份,2026-06-18,0,1,WATCH_ONLY,False,zero,76.8,78.0,82.0,89.0,45.0,A,9.15,9.512,9.15,"{""d1_low"": 9.15, ""d1_open"": 9.2, ""d1_close"": 10.16, ""d1_vwap"": 9.93018843350627, ""prev_close"": 9.24, ""ma5"": 9.512, ""ma10"": 9.357, ""d1_intraday_vwap"": 9.930162096280004, ""d1_first_5m_low"": 9.15, ""low_absorb_min"": 9.15, ""low_absorb_max"": 9.512, ""invalid_price"": 9.15}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603313,梦百合,2026-06-18,0,1,WATCH_ONLY,False,zero,74.55,58.0,92.0,89.0,60.0,A,4.94,5.05,4.94,"{""d1_low"": 4.94, ""d1_open"": 5.01, ""d1_close"": 5.56, ""d1_vwap"": 5.348941214436535, ""prev_close"": 5.05, ""ma5"": 5.258, ""ma10"": 5.26, ""d1_intraday_vwap"": 5.348934139761836, ""d1_first_5m_low"": 4.94, ""low_absorb_min"": 4.94, ""low_absorb_max"": 5.05, ""invalid_price"": 4.94}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 家居用品 3 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-18,603358,华达科技,2026-06-18,0,1,WATCH_ONLY,False,zero,81.55,78.0,84.0,91.0,70.0,A,35.82,37.894,35.82,"{""d1_low"": 36.15, ""d1_open"": 36.15, ""d1_close"": 39.4, ""d1_vwap"": 39.24912415689753, ""prev_close"": 35.82, ""ma5"": 37.894, ""ma10"": 37.688, ""d1_intraday_vwap"": 39.24906500920422, ""d1_first_5m_low"": 36.15, ""low_absorb_min"": 35.82, ""low_absorb_max"": 37.894, ""invalid_price"": 35.82}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 19 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603380,易德龙,2026-06-18,0,1,WATCH_ONLY,False,zero,76.05,78.0,62.0,91.0,70.0,A,36.81,37.55,36.81,"{""d1_low"": 36.81, ""d1_open"": 36.86, ""d1_close"": 41.03, ""d1_vwap"": 39.252728046692795, ""prev_close"": 37.3, ""ma5"": 37.55, ""ma10"": 36.480000000000004, ""d1_intraday_vwap"": 39.252728046692795, ""d1_first_5m_low"": 36.81, ""low_absorb_min"": 36.81, ""low_absorb_max"": 37.55, ""invalid_price"": 36.81}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 8 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603496,XD恒为科,2026-06-18,0,1,WATCH_ONLY,False,zero,85.55,78.0,100.0,91.0,70.0,A,24.25,24.34,24.25,"{""d1_low"": 24.25, ""d1_open"": 24.34, ""d1_close"": 26.74, ""d1_vwap"": 25.896830947998975, ""prev_close"": 24.33, ""ma5"": 23.784, ""ma10"": 22.935, ""d1_intraday_vwap"": 25.896878402514847, ""d1_first_5m_low"": 24.25, ""low_absorb_min"": 24.25, ""low_absorb_max"": 24.34, ""invalid_price"": 24.25}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 计算机设 7 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603616,韩建河山,2026-06-18,0,1,WATCH_ONLY,False,zero,70.75,60.0,72.0,91.0,60.0,A,5.87,5.91,5.87,"{""d1_low"": 5.9, ""d1_open"": 5.91, ""d1_close"": 6.46, ""d1_vwap"": 6.270427893654276, ""prev_close"": 5.87, ""ma5"": 6.238, ""ma10"": 6.499, ""d1_intraday_vwap"": 6.2704310564653305, ""d1_first_5m_low"": 5.9, ""low_absorb_min"": 5.87, ""low_absorb_max"": 5.91, ""invalid_price"": 5.87}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 水泥 2 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,603679,华体科技,2026-06-18,0,1,WATCH_ONLY,False,zero,78.25,90.0,54.0,91.0,70.0,A,19.11,19.664,19.11,"{""d1_low"": 19.11, ""d1_open"": 19.29, ""d1_close"": 21.43, ""d1_vwap"": 20.474949415521497, ""prev_close"": 19.48, ""ma5"": 19.664, ""ma10"": 18.624000000000002, ""d1_intraday_vwap"": 20.474974060905243, ""d1_first_5m_low"": 19.11, ""low_absorb_min"": 19.11, ""low_absorb_max"": 19.664, ""invalid_price"": 19.11}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 光学光电 17 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 活跃资金分不足
2026-06-18,603956,威派格,2026-06-18,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,4.5,4.696000000000001,4.5,"{""d1_low"": 4.5, ""d1_open"": 4.52, ""d1_close"": 4.98, ""d1_vwap"": 4.7989110168370095, ""prev_close"": 4.53, ""ma5"": 4.696000000000001, ""ma10"": 4.775, ""d1_intraday_vwap"": 4.7989110168370095, ""d1_first_5m_low"": 4.5, ""low_absorb_min"": 4.5, ""low_absorb_max"": 4.696000000000001, ""invalid_price"": 4.5}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 专用设备 20 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-18,603991,领先股份,2026-06-18,0,1,WATCH_ONLY,False,zero,85.75,90.0,84.0,91.0,70.0,A,116.47,120.604,116.47,"{""d1_low"": 116.47, ""d1_open"": 117.32, ""d1_close"": 129.69, ""d1_vwap"": 125.49030507554075, ""prev_close"": 117.9, ""ma5"": 120.604, ""ma10"": 114.559, ""d1_intraday_vwap"": 125.49030507554075, ""d1_first_5m_low"": 116.47, ""low_absorb_min"": 116.47, ""low_absorb_max"": 120.604, ""invalid_price"": 116.47}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额显著放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 半导体 5 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-18,605086,龙高股份,2026-06-18,0,1,WATCH_ONLY,False,zero,77.05,78.0,74.0,89.0,60.0,A,27.16,27.43,27.16,"{""d1_low"": 27.16, ""d1_open"": 27.16, ""d1_close"": 30.17, ""d1_vwap"": 29.526779032448765, ""prev_close"": 27.43, ""ma5"": 28.544, ""ma10"": 28.268, ""d1_intraday_vwap"": 29.52693419237621, ""d1_first_5m_low"": 27.16, ""low_absorb_min"": 27.16, ""low_absorb_max"": 27.43, ""invalid_price"": 27.16}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 非金属材 2 家; hard_filter: 今日仍涨停，等待分歧日
