trade_date,code,name,d0_date,days_since_d0,consecutive_boards,signal_type,allowed,position_level,total_score,graph_quality_score,active_money_score,support_score,theme_score,support_type,low_absorb_min,low_absorb_max,invalid_price,key_zones_json,reasons
2026-06-15,603052,可川科技,2026-06-15,0,1,WATCH_ONLY,False,zero,62.25,40.0,62.0,89.0,70.0,A,82.29,82.53,82.29,"{""d1_low"": 82.29, ""d1_open"": 82.29, ""d1_close"": 90.78, ""d1_vwap"": 87.01932272188512, ""prev_close"": 82.53, ""ma5"": 86.826, ""ma10"": 89.155, ""d1_intraday_vwap"": 87.01932272188512, ""d1_first_5m_low"": 82.29, ""low_absorb_min"": 82.29, ""low_absorb_max"": 82.53, ""invalid_price"": 82.29}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603070,万控智造,2026-06-15,0,1,WATCH_ONLY,False,zero,60.75,40.0,54.0,91.0,70.0,A,14.86,15.466,14.86,"{""d1_low"": 14.86, ""d1_open"": 14.89, ""d1_close"": 16.04, ""d1_vwap"": 15.693851268683991, ""prev_close"": 14.58, ""ma5"": 15.466, ""ma10"": 15.800999999999998, ""d1_intraday_vwap"": 15.693830181061807, ""d1_first_5m_low"": 14.86, ""low_absorb_min"": 14.86, ""low_absorb_max"": 15.466, ""invalid_price"": 14.86}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 电网设备 8 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603083,剑桥科技,2026-06-15,0,1,WATCH_ONLY,False,zero,59.25,40.0,54.0,91.0,60.0,A,182.464,188.18,182.464,"{""d1_low"": 184.0, ""d1_open"": 188.18, ""d1_close"": 201.29, ""d1_vwap"": 195.45656589179964, ""prev_close"": 182.99, ""ma5"": 182.464, ""ma10"": 187.57199999999997, ""d1_intraday_vwap"": 195.4567171478868, ""d1_first_5m_low"": 184.0, ""low_absorb_min"": 182.464, ""low_absorb_max"": 188.18, ""invalid_price"": 182.464}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 通信设备 4 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603085,天成自控,2026-06-15,0,1,WATCH_ONLY,False,zero,60.75,40.0,54.0,91.0,70.0,A,11.74,11.88,11.74,"{""d1_low"": 11.75, ""d1_open"": 11.88, ""d1_close"": 12.91, ""d1_vwap"": 12.526231557804564, ""prev_close"": 11.74, ""ma5"": 11.863999999999999, ""ma10"": 12.27, ""d1_intraday_vwap"": 12.52628548068653, ""d1_first_5m_low"": 11.75, ""low_absorb_min"": 11.74, ""low_absorb_max"": 11.88, ""invalid_price"": 11.74}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 汽车零部 16 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603093,南华期货,2026-06-15,0,1,WATCH_ONLY,False,zero,59.25,40.0,54.0,91.0,60.0,A,18.882,19.12,18.882,"{""d1_low"": 18.92, ""d1_open"": 19.0, ""d1_close"": 21.03, ""d1_vwap"": 20.582208578823987, ""prev_close"": 19.12, ""ma5"": 18.882, ""ma10"": 19.237000000000002, ""d1_intraday_vwap"": 20.582208578823987, ""d1_first_5m_low"": 18.92, ""low_absorb_min"": 18.882, ""low_absorb_max"": 19.12, ""invalid_price"": 18.882}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 多元金融 2 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603115,海星股份,2026-06-15,0,1,WATCH_ONLY,False,zero,60.75,40.0,54.0,91.0,70.0,A,90.12,90.98,90.12,"{""d1_low"": 90.86, ""d1_open"": 90.98, ""d1_close"": 99.13, ""d1_vwap"": 96.11747874878034, ""prev_close"": 90.12, ""ma5"": 95.586, ""ma10"": 99.292, ""d1_intraday_vwap"": 96.11747874878034, ""d1_first_5m_low"": 90.86, ""low_absorb_min"": 90.12, ""low_absorb_max"": 90.98, ""invalid_price"": 90.12}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603137,恒尚节能,2026-06-15,0,1,WATCH_ONLY,False,zero,70.55,58.0,74.0,91.0,60.0,A,11.76,11.892,11.76,"{""d1_low"": 11.86, ""d1_open"": 11.87, ""d1_close"": 12.94, ""d1_vwap"": 12.876070123226068, ""prev_close"": 11.76, ""ma5"": 11.892, ""ma10"": 11.968, ""d1_intraday_vwap"": 12.876070123226068, ""d1_first_5m_low"": 11.86, ""low_absorb_min"": 11.76, ""low_absorb_max"": 11.892, ""invalid_price"": 11.76}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 装修装饰 2 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603186,华正新材,2026-06-15,0,1,WATCH_ONLY,False,zero,78.75,90.0,56.0,91.0,70.0,A,178.0,183.91345965976885,178.0,"{""d1_low"": 178.0, ""d1_open"": 178.47, ""d1_close"": 187.33, ""d1_vwap"": 183.91345965976885, ""prev_close"": 170.3, ""ma5"": 168.192, ""ma10"": 146.43, ""d1_intraday_vwap"": 183.9122638130025, ""d1_first_5m_low"": 178.0, ""low_absorb_min"": 178.0, ""low_absorb_max"": 183.91345965976885, ""invalid_price"": 178.0}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 元件 17 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603256,宏和科技,2026-06-15,0,1,WATCH_ONLY,False,zero,79.75,90.0,62.0,89.0,70.0,A,203.55,212.05,203.55,"{""d1_low"": 203.55, ""d1_open"": 212.05, ""d1_close"": 228.68, ""d1_vwap"": 219.81205615131228, ""prev_close"": 207.89, ""ma5"": 210.552, ""ma10"": 202.85600000000002, ""d1_intraday_vwap"": 219.81181922697465, ""d1_first_5m_low"": 205.1, ""low_absorb_min"": 203.55, ""low_absorb_max"": 212.05, ""invalid_price"": 203.55}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: 均线多头排列; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 跌破前低后收回; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 玻璃玻纤 6 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603267,鸿远电子,2026-06-15,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,62.2,63.0,62.2,"{""d1_low"": 63.0, ""d1_open"": 63.0, ""d1_close"": 68.42, ""d1_vwap"": 67.02187484668222, ""prev_close"": 62.2, ""ma5"": 67.258, ""ma10"": 71.56, ""d1_intraday_vwap"": 67.02190277596621, ""d1_first_5m_low"": 63.0, ""low_absorb_min"": 62.2, ""low_absorb_max"": 63.0, ""invalid_price"": 62.2}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 军工电子 6 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603327,福蓉科技,2026-06-15,0,1,WATCH_ONLY,False,zero,62.75,40.0,62.0,91.0,70.0,A,9.71,10.001999999999999,9.71,"{""d1_low"": 9.77, ""d1_open"": 9.79, ""d1_close"": 10.68, ""d1_vwap"": 10.367113930412614, ""prev_close"": 9.71, ""ma5"": 10.001999999999999, ""ma10"": 10.23, ""d1_intraday_vwap"": 10.36712775203601, ""d1_first_5m_low"": 9.77, ""low_absorb_min"": 9.71, ""low_absorb_max"": 10.001999999999999, ""invalid_price"": 9.71}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603373,安邦护卫,2026-06-15,0,1,WATCH_ONLY,False,zero,61.5,40.0,72.0,91.0,45.0,A,32.93,33.816,32.93,"{""d1_low"": 33.3, ""d1_open"": 33.3, ""d1_close"": 36.22, ""d1_vwap"": 35.232378280994524, ""prev_close"": 32.93, ""ma5"": 33.816, ""ma10"": 40.229, ""d1_intraday_vwap"": 35.232906787809014, ""d1_first_5m_low"": 33.3, ""low_absorb_min"": 32.93, ""low_absorb_max"": 33.816, ""invalid_price"": 32.93}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603458,勘设股份,2026-06-15,0,1,WATCH_ONLY,False,zero,73.25,60.0,82.0,91.0,60.0,A,12.97,13.36,12.97,"{""d1_low"": 13.01, ""d1_open"": 13.01, ""d1_close"": 14.27, ""d1_vwap"": 14.118889482659114, ""prev_close"": 12.97, ""ma5"": 13.36, ""ma10"": 13.517, ""d1_intraday_vwap"": 14.118913390817948, ""d1_first_5m_low"": 13.01, ""low_absorb_min"": 12.97, ""low_absorb_max"": 13.36, ""invalid_price"": 12.97}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 工程咨询 2 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603499,翔港科技,2026-06-15,0,1,WATCH_ONLY,False,zero,73.05,58.0,84.0,91.0,60.0,A,18.05,18.15,18.05,"{""d1_low"": 18.15, ""d1_open"": 18.15, ""d1_close"": 19.86, ""d1_vwap"": 19.286020015555092, ""prev_close"": 18.05, ""ma5"": 17.79, ""ma10"": 17.733, ""d1_intraday_vwap"": 19.285951834915675, ""d1_first_5m_low"": 18.15, ""low_absorb_min"": 18.05, ""low_absorb_max"": 18.15, ""invalid_price"": 18.05}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 分时围绕 VWAP 反复争夺; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 包装印刷 2 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足
2026-06-15,603516,淳中科技,2026-06-15,0,1,WATCH_ONLY,False,zero,68.25,60.0,62.0,91.0,60.0,A,111.27,117.64000000000001,111.27,"{""d1_low"": 112.38, ""d1_open"": 112.96, ""d1_close"": 122.4, ""d1_vwap"": 119.76846436597847, ""prev_close"": 111.27, ""ma5"": 117.64000000000001, ""ma10"": 120.465, ""d1_intraday_vwap"": 119.76851720192218, ""d1_first_5m_low"": 112.38, ""low_absorb_min"": 111.27, ""low_absorb_max"": 117.64000000000001, ""invalid_price"": 111.27}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 计算机设 2 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603618,杭电股份,2026-06-15,0,1,WATCH_ONLY,False,zero,69.75,60.0,62.0,91.0,70.0,A,38.86,40.832,38.86,"{""d1_low"": 39.4, ""d1_open"": 39.5, ""d1_close"": 42.75, ""d1_vwap"": 42.050698395548984, ""prev_close"": 38.86, ""ma5"": 40.832, ""ma10"": 41.474000000000004, ""d1_intraday_vwap"": 42.05070510474009, ""d1_first_5m_low"": 39.4, ""low_absorb_min"": 38.86, ""low_absorb_max"": 40.832, ""invalid_price"": 38.86}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; active: 分时有急拉急杀波动; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 电网设备 8 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603629,利通电子,2026-06-15,0,1,WATCH_ONLY,False,zero,60.75,40.0,54.0,91.0,70.0,A,150.4,152.834,150.4,"{""d1_low"": 150.4, ""d1_open"": 152.14, ""d1_close"": 167.37, ""d1_vwap"": 163.73733280146027, ""prev_close"": 152.15, ""ma5"": 152.834, ""ma10"": 171.06, ""d1_intraday_vwap"": 163.73733280146027, ""d1_first_5m_low"": 150.4, ""low_absorb_min"": 150.4, ""low_absorb_max"": 152.834, ""invalid_price"": 150.4}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 消费电子 5 家; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
2026-06-15,603681,永冠新材,2026-06-15,0,1,WATCH_ONLY,False,zero,72.75,60.0,74.0,91.0,70.0,A,24.152,25.1,24.152,"{""d1_low"": 24.51, ""d1_open"": 25.1, ""d1_close"": 27.39, ""d1_vwap"": 26.253339994783946, ""prev_close"": 24.9, ""ma5"": 24.152, ""ma10"": 24.454, ""d1_intraday_vwap"": 26.25335106571527, ""d1_first_5m_low"": 24.52, ""low_absorb_min"": 24.152, ""low_absorb_max"": 25.1, ""invalid_price"": 24.152}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材涨停家数较多: 化学制品 16 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603726,朗迪集团,2026-06-15,0,1,WATCH_ONLY,False,zero,77.55,78.0,74.0,91.0,60.0,A,25.3,25.817999999999994,25.3,"{""d1_low"": 25.65, ""d1_open"": 25.65, ""d1_close"": 27.83, ""d1_vwap"": 27.279553734696524, ""prev_close"": 25.3, ""ma5"": 25.817999999999994, ""ma10"": 25.715999999999998, ""d1_intraday_vwap"": 27.27961803550509, ""d1_first_5m_low"": 25.65, ""low_absorb_min"": 25.3, ""low_absorb_max"": 25.817999999999994, ""invalid_price"": 25.3}",graph: 近 10 日高点保持抬高; graph: 近 10 日低点没有明显下移; graph: D1 收盘位置强; active: D1 成交额温和放大; active: D1 振幅明显放大; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 所属行业/题材有联动: 家电零部 4 家; hard_filter: 今日仍涨停，等待分歧日
2026-06-15,603727,博迈科,2026-06-15,0,1,WATCH_ONLY,False,zero,55.5,40.0,48.0,91.0,45.0,A,14.67,15.20706042850114,14.67,"{""d1_low"": 14.67, ""d1_open"": 14.78, ""d1_close"": 15.41, ""d1_vwap"": 15.20706042850114, ""prev_close"": 14.01, ""ma5"": 14.254, ""ma10"": 14.453, ""d1_intraday_vwap"": 15.20706042850114, ""d1_first_5m_low"": 14.67, ""low_absorb_min"": 14.67, ""low_absorb_max"": 15.20706042850114, ""invalid_price"": 14.67}",graph: 近 10 日高点未能继续抬高; graph: 近 10 日低点下移; graph: D1 收盘位置强; active: D1 成交额放大不足; active: D1 有一定振幅; active: 尾盘站在日内 VWAP 上方; support: D1 未跌破前一日低点; support: D1 收盘站上日 VWAP; support: D1 收盘位置较强; support: D1 分时主动修复到 VWAP 上方; theme: 涨停池中同题材联动偏弱; hard_filter: 今日仍涨停，等待分歧日; hard_filter: 图形趋势分不足; hard_filter: 活跃资金分不足
